Time (ms),Name,Value
31653,"RPM","1100.68359375"
31753,"RPM","1047.0703125"
31753,"RPM","1047.0703125"
31753,"RPM","1047.0703125"
31753,"RPM","1047.0703125"
31753,"Get Voltage: ","12.4"
31753,"Get Voltage: ","12.4"
31753,"Get Voltage: ","12.4"
31753,"Get Voltage: ","12.4"
31853,"RPM","994.3359374999999"
31854,"RPM","994.3359374999999"
31854,"RPM","994.3359374999999"
31854,"RPM","994.3359374999999"
31854,"Get Voltage: ","12.35"
31854,"Get Voltage: ","12.35"
31854,"Get Voltage: ","12.35"
31854,"Get Voltage: ","12.35"
31953,"RPM","942.6269531249999"
31953,"RPM","942.6269531249999"
31953,"RPM","942.6269531249999"
31953,"RPM","942.6269531249999"
31954,"Get Voltage: ","12.450000000000001"
31954,"Get Voltage: ","12.450000000000001"
31954,"Get Voltage: ","12.450000000000001"
31954,"Get Voltage: ","12.450000000000001"
32053,"RPM","922.2656249999999"
32053,"RPM","922.2656249999999"
32053,"RPM","922.2656249999999"
32053,"RPM","922.2656249999999"
