Time (ms),Name,Value
29956,"RPM","3198.486328125"
29956,"RPM","3198.486328125"
29956,"Get Current: ","17.0"
29956,"Get Current: ","17.0"
29956,"Get Current: ","17.0"
29956,"Get Current: ","17.0"
29956,"Get Current: ","17.0"
29956,"Get Current: ","17.0"
29956,"Get Current: ","17.0"
29956,"Get Current: ","17.0"
29956,"Get Current: ","17.0"
29956,"Get Current: ","17.0"
29956,"Get Voltage: ","12.0"
29956,"Get Voltage: ","12.0"
29956,"Get Voltage: ","12.0"
29956,"Get Voltage: ","12.0"
29956,"Get Voltage: ","12.0"
29956,"Get Voltage: ","12.0"
29956,"Get Voltage: ","12.0"
29956,"Get Voltage: ","12.0"
29956,"Get Voltage: ","12.0"
29956,"Get Voltage: ","12.0"
30056,"RPM","3162.59765625"
30056,"RPM","3162.59765625"
30056,"RPM","3162.59765625"
30056,"RPM","3162.59765625"
30056,"RPM","3162.59765625"
30056,"RPM","3162.59765625"
30056,"RPM","3162.59765625"
30056,"RPM","3162.59765625"
30056,"RPM","3162.59765625"
30056,"RPM","3162.59765625"
30056,"Get Voltage: ","12.0"
30056,"Get Voltage: ","12.0"
30056,"Get Voltage: ","12.0"
30056,"Get Voltage: ","12.0"
30056,"Get Voltage: ","12.0"
30056,"Get Voltage: ","12.0"
30056,"Get Voltage: ","12.0"
30056,"Get Voltage: ","12.0"
30056,"Get Voltage: ","12.0"
30056,"Get Voltage: ","12.0"
30056,"Get Current: ","19.125"
30056,"Get Current: ","19.125"
30056,"Get Current: ","19.125"
30056,"Get Current: ","19.125"
30056,"Get Current: ","19.125"
30056,"Get Current: ","19.125"
30056,"Get Current: ","19.125"
30056,"Get Current: ","19.125"
30056,"Get Current: ","19.125"
30056,"Get Current: ","19.125"
30156,"RPM","3213.427734375"
30156,"RPM","3213.427734375"
30156,"RPM","3213.427734375"
30156,"RPM","3213.427734375"
30156,"RPM","3213.427734375"
30156,"RPM","3213.427734375"
30156,"RPM","3213.427734375"
30156,"RPM","3213.427734375"
30156,"RPM","3213.427734375"
30156,"RPM","3213.427734375"
30156,"Get Voltage: ","12.0"
30156,"Get Voltage: ","12.0"
30156,"Get Voltage: ","12.0"
30156,"Get Voltage: ","12.0"
30156,"Get Voltage: ","12.0"
30156,"Get Voltage: ","12.0"
30156,"Get Voltage: ","12.0"
30156,"Get Voltage: ","12.0"
30156,"Get Voltage: ","12.0"
30156,"Get Voltage: ","12.0"
30156,"Get Current: ","19.0"
30156,"Get Current: ","19.0"
30156,"Get Current: ","19.0"
30156,"Get Current: ","19.0"
30156,"Get Current: ","19.0"
30156,"Get Current: ","19.0"
30156,"Get Current: ","19.0"
30156,"Get Current: ","19.0"
30156,"Get Current: ","19.0"
30156,"Get Current: ","19.0"
30256,"RPM","3185.302734375"
30256,"RPM","3185.302734375"
30256,"RPM","3185.302734375"
30256,"RPM","3185.302734375"
30256,"RPM","3185.302734375"
30256,"RPM","3185.302734375"
30256,"RPM","3185.302734375"
30256,"RPM","3185.302734375"
30256,"RPM","3185.302734375"
30256,"RPM","3185.302734375"
30256,"Get Voltage: ","12.0"
30256,"Get Voltage: ","12.0"
30256,"Get Voltage: ","12.0"
30256,"Get Voltage: ","12.0"
30256,"Get Voltage: ","12.0"
30256,"Get Voltage: ","12.0"
30256,"Get Voltage: ","12.0"
30256,"Get Voltage: ","12.0"
30256,"Get Voltage: ","12.0"
30256,"Get Voltage: ","12.0"
30256,"Get Current: ","17.5"
30256,"Get Current: ","17.5"
30256,"Get Current: ","17.5"
30256,"Get Current: ","17.5"
30256,"Get Current: ","17.5"
30256,"Get Current: ","17.5"
30256,"Get Current: ","17.5"
30256,"Get Current: ","17.5"
30256,"Get Current: ","17.5"
30256,"Get Current: ","17.5"
30356,"RPM","3152.783203125"
30356,"RPM","3152.783203125"
30356,"RPM","3152.783203125"
30356,"RPM","3152.783203125"
30356,"RPM","3152.783203125"
30356,"RPM","3152.783203125"
30356,"RPM","3152.783203125"
30356,"RPM","3152.783203125"
30356,"RPM","3152.783203125"
30356,"RPM","3152.783203125"
30356,"Get Voltage: ","11.95"
30356,"Get Voltage: ","11.95"
30356,"Get Voltage: ","11.95"
30356,"Get Voltage: ","11.95"
30356,"Get Voltage: ","11.95"
30356,"Get Voltage: ","11.95"
30356,"Get Voltage: ","11.95"
30356,"Get Voltage: ","11.95"
30356,"Get Voltage: ","11.95"
30356,"Get Voltage: ","11.95"
30356,"Get Current: ","19.5"
30356,"Get Current: ","19.5"
30357,"Get Current: ","19.5"
30357,"Get Current: ","19.5"
30357,"Get Current: ","19.5"
30357,"Get Current: ","19.5"
30357,"Get Current: ","19.5"
30357,"Get Current: ","19.5"
30357,"Get Current: ","19.5"
30357,"Get Current: ","19.5"
30457,"RPM","3145.3125"
30457,"RPM","3145.3125"
30457,"RPM","3145.3125"
30457,"RPM","3145.3125"
30457,"RPM","3145.3125"
30457,"RPM","3145.3125"
30457,"RPM","3145.3125"
30457,"RPM","3145.3125"
30457,"RPM","3145.3125"
30457,"RPM","3145.3125"
30457,"Get Current: ","22.375"
30457,"Get Current: ","22.375"
30457,"Get Current: ","22.375"
30457,"Get Current: ","22.375"
30457,"Get Current: ","22.375"
30457,"Get Current: ","22.375"
30457,"Get Current: ","22.375"
30457,"Get Current: ","22.375"
30457,"Get Current: ","22.375"
30457,"Get Current: ","22.375"
30457,"Get Voltage: ","11.95"
30457,"Get Voltage: ","11.95"
30457,"Get Voltage: ","11.95"
30457,"Get Voltage: ","11.95"
30457,"Get Voltage: ","11.95"
30457,"Get Voltage: ","11.95"
30457,"Get Voltage: ","11.95"
30457,"Get Voltage: ","11.95"
30457,"Get Voltage: ","11.95"
30457,"Get Voltage: ","11.95"
30557,"RPM","3200.09765625"
30557,"RPM","3200.09765625"
30557,"RPM","3200.09765625"
30557,"RPM","3200.09765625"
30557,"RPM","3200.09765625"
30557,"RPM","3200.09765625"
30557,"RPM","3200.09765625"
30557,"RPM","3200.09765625"
30557,"RPM","3200.09765625"
30557,"RPM","3200.09765625"
30557,"Get Voltage: ","12.0"
30557,"Get Voltage: ","12.0"
30557,"Get Voltage: ","12.0"
30557,"Get Voltage: ","12.0"
30557,"Get Voltage: ","12.0"
30557,"Get Voltage: ","12.0"
30557,"Get Voltage: ","12.0"
30557,"Get Voltage: ","12.0"
30557,"Get Voltage: ","12.0"
30557,"Get Voltage: ","12.0"
30557,"Get Current: ","21.0"
30557,"Get Current: ","21.0"
30557,"Get Current: ","21.0"
30557,"Get Current: ","21.0"
30557,"Get Current: ","21.0"
30557,"Get Current: ","21.0"
30557,"Get Current: ","21.0"
30557,"Get Current: ","21.0"
30557,"Get Current: ","21.0"
30557,"Get Current: ","21.0"
30657,"RPM","3205.6640625"
30657,"RPM","3205.6640625"
30657,"RPM","3205.6640625"
30657,"RPM","3205.6640625"
30657,"RPM","3205.6640625"
30657,"RPM","3205.6640625"
30657,"RPM","3205.6640625"
30657,"RPM","3205.6640625"
30657,"RPM","3205.6640625"
30657,"RPM","3205.6640625"
30657,"Get Voltage: ","12.0"
30657,"Get Voltage: ","12.0"
30657,"Get Voltage: ","12.0"
30657,"Get Voltage: ","12.0"
30657,"Get Voltage: ","12.0"
30657,"Get Voltage: ","12.0"
30657,"Get Voltage: ","12.0"
30657,"Get Voltage: ","12.0"
30657,"Get Voltage: ","12.0"
30657,"Get Voltage: ","12.0"
30657,"Get Current: ","16.625"
30657,"Get Current: ","16.625"
30657,"Get Current: ","16.625"
30657,"Get Current: ","16.625"
30657,"Get Current: ","16.625"
30657,"Get Current: ","16.625"
30657,"Get Current: ","16.625"
30657,"Get Current: ","16.625"
30657,"Get Current: ","16.625"
30657,"Get Current: ","16.625"
30757,"RPM","3180.46875"
30757,"RPM","3180.46875"
30757,"RPM","3180.46875"
30757,"RPM","3180.46875"
30757,"RPM","3180.46875"
30757,"RPM","3180.46875"
30757,"RPM","3180.46875"
30757,"RPM","3180.46875"
30757,"RPM","3180.46875"
30757,"RPM","3180.46875"
30757,"Get Voltage: ","11.9"
30757,"Get Voltage: ","11.9"
30757,"Get Voltage: ","11.9"
30757,"Get Voltage: ","11.9"
30757,"Get Voltage: ","11.9"
30757,"Get Voltage: ","11.9"
30757,"Get Voltage: ","11.9"
30757,"Get Voltage: ","11.9"
30757,"Get Voltage: ","11.9"
30757,"Get Voltage: ","11.9"
30757,"Get Current: ","16.875"
30757,"Get Current: ","16.875"
30757,"Get Current: ","16.875"
30757,"Get Current: ","16.875"
30757,"Get Current: ","16.875"
30757,"Get Current: ","16.875"
30757,"Get Current: ","16.875"
30757,"Get Current: ","16.875"
30757,"Get Current: ","16.875"
30757,"Get Current: ","16.875"
30857,"RPM","3088.76953125"
30857,"RPM","3088.76953125"
30857,"RPM","3088.76953125"
30857,"RPM","3088.76953125"
30857,"RPM","3088.76953125"
30857,"RPM","3088.76953125"
30857,"RPM","3088.76953125"
30857,"RPM","3088.76953125"
30857,"RPM","3088.76953125"
30857,"RPM","3088.76953125"
30857,"Get Voltage: ","11.850000000000001"
30857,"Get Voltage: ","11.850000000000001"
30857,"Get Voltage: ","11.850000000000001"
30857,"Get Voltage: ","11.850000000000001"
30857,"Get Voltage: ","11.850000000000001"
30857,"Get Voltage: ","11.850000000000001"
30857,"Get Voltage: ","11.850000000000001"
30857,"Get Voltage: ","11.850000000000001"
30857,"Get Voltage: ","11.850000000000001"
30857,"Get Voltage: ","11.850000000000001"
30857,"Get Current: ","22.125"
30857,"Get Current: ","22.125"
30857,"Get Current: ","22.125"
30857,"Get Current: ","22.125"
30857,"Get Current: ","22.125"
30857,"Get Current: ","22.125"
30857,"Get Current: ","22.125"
30857,"Get Current: ","22.125"
30857,"Get Current: ","22.125"
30857,"Get Current: ","22.125"
30957,"RPM","3182.51953125"
30957,"RPM","3182.51953125"
30957,"RPM","3182.51953125"
30957,"RPM","3182.51953125"
30957,"RPM","3182.51953125"
30957,"RPM","3182.51953125"
30957,"RPM","3182.51953125"
30957,"RPM","3182.51953125"
30957,"RPM","3182.51953125"
30957,"RPM","3182.51953125"
30957,"Get Voltage: ","11.850000000000001"
30957,"Get Voltage: ","11.850000000000001"
30957,"Get Voltage: ","11.850000000000001"
30957,"Get Voltage: ","11.850000000000001"
30957,"Get Voltage: ","11.850000000000001"
30957,"Get Voltage: ","11.850000000000001"
30957,"Get Voltage: ","11.850000000000001"
30957,"Get Voltage: ","11.850000000000001"
30957,"Get Voltage: ","11.850000000000001"
30957,"Get Voltage: ","11.850000000000001"
30957,"Get Current: ","23.125"
30957,"Get Current: ","23.125"
30957,"Get Current: ","23.125"
30957,"Get Current: ","23.125"
30957,"Get Current: ","23.125"
30957,"Get Current: ","23.125"
30957,"Get Current: ","23.125"
30957,"Get Current: ","23.125"
30957,"Get Current: ","23.125"
30957,"Get Current: ","23.125"
31058,"RPM","3396.6796875"
31058,"RPM","3396.6796875"
31058,"RPM","3396.6796875"
31058,"RPM","3396.6796875"
31058,"RPM","3396.6796875"
31058,"RPM","3396.6796875"
31058,"RPM","3396.6796875"
31058,"RPM","3396.6796875"
31058,"RPM","3396.6796875"
31058,"RPM","3396.6796875"
31058,"Get Voltage: ","12.15"
31058,"Get Voltage: ","12.15"
31058,"Get Voltage: ","12.15"
31058,"Get Voltage: ","12.15"
31058,"Get Voltage: ","12.15"
31058,"Get Voltage: ","12.15"
31058,"Get Voltage: ","12.15"
31058,"Get Voltage: ","12.15"
31058,"Get Voltage: ","12.15"
31058,"Get Voltage: ","12.15"
31058,"Get Current: ","11.875"
31058,"Get Current: ","11.875"
31058,"Get Current: ","11.875"
31058,"Get Current: ","11.875"
31058,"Get Current: ","11.875"
31058,"Get Current: ","11.875"
31058,"Get Current: ","11.875"
31058,"Get Current: ","11.875"
31058,"Get Current: ","11.875"
31058,"Get Current: ","11.875"
31158,"RPM","3332.373046875"
31158,"RPM","3332.373046875"
31158,"RPM","3332.373046875"
31158,"RPM","3332.373046875"
31158,"RPM","3332.373046875"
31158,"RPM","3332.373046875"
31158,"RPM","3332.373046875"
31158,"RPM","3332.373046875"
31158,"RPM","3332.373046875"
31158,"RPM","3332.373046875"
31158,"Get Voltage: ","12.200000000000001"
31158,"Get Voltage: ","12.200000000000001"
31158,"Get Voltage: ","12.200000000000001"
31158,"Get Voltage: ","12.200000000000001"
31158,"Get Voltage: ","12.200000000000001"
31158,"Get Voltage: ","12.200000000000001"
31158,"Get Voltage: ","12.200000000000001"
31158,"Get Voltage: ","12.200000000000001"
31158,"Get Voltage: ","12.200000000000001"
31158,"Get Voltage: ","12.200000000000001"
31158,"Get Current: ","5.625"
31158,"Get Current: ","5.625"
31158,"Get Current: ","5.625"
31158,"Get Current: ","5.625"
31158,"Get Current: ","5.625"
31158,"Get Current: ","5.625"
31158,"Get Current: ","5.625"
31158,"Get Current: ","5.625"
31158,"Get Current: ","5.625"
31158,"Get Current: ","5.625"
31258,"RPM","3362.841796875"
31258,"RPM","3362.841796875"
31258,"RPM","3362.841796875"
31258,"RPM","3362.841796875"
31258,"RPM","3362.841796875"
31258,"RPM","3362.841796875"
31258,"RPM","3362.841796875"
31258,"RPM","3362.841796875"
31258,"RPM","3362.841796875"
31258,"RPM","3362.841796875"
31258,"Get Voltage: ","12.25"
31258,"Get Voltage: ","12.25"
31258,"Get Voltage: ","12.25"
31258,"Get Voltage: ","12.25"
31258,"Get Voltage: ","12.25"
31258,"Get Voltage: ","12.25"
31258,"Get Voltage: ","12.25"
31258,"Get Voltage: ","12.25"
31258,"Get Voltage: ","12.25"
31258,"Get Voltage: ","12.25"
31258,"Get Current: ","6.875"
31258,"Get Current: ","6.875"
31258,"Get Current: ","6.875"
31258,"Get Current: ","6.875"
31258,"Get Current: ","6.875"
31258,"Get Current: ","6.875"
31258,"Get Current: ","6.875"
31258,"Get Current: ","6.875"
31258,"Get Current: ","6.875"
31258,"Get Current: ","6.875"
31358,"RPM","3407.8125"
31358,"RPM","3407.8125"
31358,"RPM","3407.8125"
31358,"RPM","3407.8125"
31358,"RPM","3407.8125"
31358,"RPM","3407.8125"
31358,"RPM","3407.8125"
31358,"RPM","3407.8125"
31358,"RPM","3407.8125"
31358,"RPM","3407.8125"
31358,"Get Current: ","3.875"
31358,"Get Current: ","3.875"
31358,"Get Current: ","3.875"
31358,"Get Current: ","3.875"
31358,"Get Current: ","3.875"
31358,"Get Current: ","3.875"
31358,"Get Current: ","3.875"
31358,"Get Current: ","3.875"
31358,"Get Current: ","3.875"
31358,"Get Current: ","3.875"
31358,"Get Voltage: ","12.3"
31358,"Get Voltage: ","12.3"
31358,"Get Voltage: ","12.3"
31358,"Get Voltage: ","12.3"
31358,"Get Voltage: ","12.3"
31358,"Get Voltage: ","12.3"
31358,"Get Voltage: ","12.3"
31358,"Get Voltage: ","12.3"
31358,"Get Voltage: ","12.3"
31358,"Get Voltage: ","12.3"
31458,"RPM","3406.0546875"
31458,"RPM","3406.0546875"
31458,"RPM","3406.0546875"
31458,"RPM","3406.0546875"
31458,"RPM","3406.0546875"
31458,"RPM","3406.0546875"
31458,"RPM","3406.0546875"
31458,"RPM","3406.0546875"
31458,"RPM","3406.0546875"
31458,"RPM","3406.0546875"
31458,"Get Voltage: ","12.3"
31458,"Get Voltage: ","12.3"
31458,"Get Voltage: ","12.3"
31458,"Get Voltage: ","12.3"
31458,"Get Voltage: ","12.3"
31458,"Get Voltage: ","12.3"
31458,"Get Voltage: ","12.3"
31458,"Get Voltage: ","12.3"
31458,"Get Voltage: ","12.3"
31458,"Get Voltage: ","12.3"
31458,"Get Current: ","3.0"
31458,"Get Current: ","3.0"
31458,"Get Current: ","3.0"
31458,"Get Current: ","3.0"
31458,"Get Current: ","3.0"
31458,"Get Current: ","3.0"
31458,"Get Current: ","3.0"
31458,"Get Current: ","3.0"
31458,"Get Current: ","3.0"
31458,"Get Current: ","3.0"
31558,"RPM","3386.572265625"
31558,"RPM","3386.572265625"
31558,"RPM","3386.572265625"
31558,"RPM","3386.572265625"
31558,"RPM","3386.572265625"
31558,"RPM","3386.572265625"
31558,"RPM","3386.572265625"
31558,"RPM","3386.572265625"
31558,"RPM","3386.572265625"
31558,"RPM","3386.572265625"
31558,"Get Voltage: ","12.3"
31558,"Get Voltage: ","12.3"
31558,"Get Voltage: ","12.3"
31558,"Get Voltage: ","12.3"
31558,"Get Voltage: ","12.3"
31558,"Get Voltage: ","12.3"
31558,"Get Voltage: ","12.3"
31558,"Get Voltage: ","12.3"
31558,"Get Voltage: ","12.3"
31558,"Get Voltage: ","12.3"
31558,"Get Current: ","3.5"
31558,"Get Current: ","3.5"
31558,"Get Current: ","3.5"
31558,"Get Current: ","3.5"
31558,"Get Current: ","3.5"
31558,"Get Current: ","3.5"
31558,"Get Current: ","3.5"
31558,"Get Current: ","3.5"
31558,"Get Current: ","3.5"
31558,"Get Current: ","3.5"
31658,"RPM","3380.2734375"
31658,"RPM","3380.2734375"
31658,"RPM","3380.2734375"
31658,"RPM","3380.2734375"
31658,"RPM","3380.2734375"
31658,"RPM","3380.2734375"
31658,"RPM","3380.2734375"
31658,"RPM","3380.2734375"
31658,"RPM","3380.2734375"
31658,"RPM","3380.2734375"
31658,"Get Current: ","4.0"
31658,"Get Current: ","4.0"
31658,"Get Current: ","4.0"
31658,"Get Current: ","4.0"
31658,"Get Current: ","4.0"
31658,"Get Current: ","4.0"
31658,"Get Current: ","4.0"
31658,"Get Current: ","4.0"
31658,"Get Current: ","4.0"
31658,"Get Current: ","4.0"
31658,"Get Voltage: ","12.200000000000001"
31658,"Get Voltage: ","12.200000000000001"
31658,"Get Voltage: ","12.200000000000001"
31658,"Get Voltage: ","12.200000000000001"
31658,"Get Voltage: ","12.200000000000001"
31658,"Get Voltage: ","12.200000000000001"
31658,"Get Voltage: ","12.200000000000001"
31658,"Get Voltage: ","12.200000000000001"
31658,"Get Voltage: ","12.200000000000001"
31658,"Get Voltage: ","12.200000000000001"
31758,"RPM","3387.890625"
31758,"RPM","3387.890625"
31758,"RPM","3387.890625"
31758,"RPM","3387.890625"
31758,"RPM","3387.890625"
31758,"RPM","3387.890625"
31758,"RPM","3387.890625"
31758,"RPM","3387.890625"
31758,"RPM","3387.890625"
31758,"RPM","3387.890625"
31758,"Get Voltage: ","12.25"
31758,"Get Voltage: ","12.25"
31758,"Get Voltage: ","12.25"
31758,"Get Voltage: ","12.25"
31758,"Get Voltage: ","12.25"
31758,"Get Voltage: ","12.25"
31758,"Get Voltage: ","12.25"
31758,"Get Voltage: ","12.25"
31758,"Get Voltage: ","12.25"
31758,"Get Voltage: ","12.25"
31758,"Get Current: ","4.25"
31758,"Get Current: ","4.25"
31758,"Get Current: ","4.25"
31758,"Get Current: ","4.25"
31758,"Get Current: ","4.25"
31758,"Get Current: ","4.25"
31758,"Get Current: ","4.25"
31758,"Get Current: ","4.25"
31758,"Get Current: ","4.25"
31758,"Get Current: ","4.25"
31858,"RPM","3395.21484375"
31858,"RPM","3395.21484375"
31858,"RPM","3395.21484375"
31858,"RPM","3395.21484375"
31858,"RPM","3395.21484375"
31858,"RPM","3395.21484375"
31858,"RPM","3395.21484375"
31858,"RPM","3395.21484375"
31858,"RPM","3395.21484375"
31858,"RPM","3395.21484375"
31858,"Get Voltage: ","12.25"
31858,"Get Voltage: ","12.25"
31858,"Get Voltage: ","12.25"
31858,"Get Voltage: ","12.25"
31858,"Get Voltage: ","12.25"
31858,"Get Voltage: ","12.25"
31858,"Get Voltage: ","12.25"
31858,"Get Voltage: ","12.25"
31858,"Get Voltage: ","12.25"
31858,"Get Voltage: ","12.25"
31858,"Get Current: ","3.75"
31858,"Get Current: ","3.75"
31858,"Get Current: ","3.75"
31858,"Get Current: ","3.75"
31858,"Get Current: ","3.75"
31858,"Get Current: ","3.75"
31858,"Get Current: ","3.75"
31858,"Get Current: ","3.75"
31859,"Get Current: ","3.75"
31859,"Get Current: ","3.75"
31958,"RPM","3391.9921875"
31958,"RPM","3391.9921875"
31958,"RPM","3391.9921875"
31958,"RPM","3391.9921875"
31959,"RPM","3391.9921875"
31959,"RPM","3391.9921875"
31959,"RPM","3391.9921875"
31959,"RPM","3391.9921875"
31959,"RPM","3391.9921875"
31959,"RPM","3391.9921875"
32059,"RPM","3388.18359375"
32059,"RPM","3388.18359375"
32059,"RPM","3388.18359375"
32059,"RPM","3388.18359375"
32059,"RPM","3388.18359375"
32059,"RPM","3388.18359375"
32059,"RPM","3388.18359375"
32059,"RPM","3388.18359375"
32059,"RPM","3388.18359375"
32059,"RPM","3388.18359375"
32059,"Get Voltage: ","12.3"
32059,"Get Voltage: ","12.3"
32059,"Get Voltage: ","12.3"
32059,"Get Voltage: ","12.3"
32059,"Get Voltage: ","12.3"
32059,"Get Voltage: ","12.3"
32059,"Get Voltage: ","12.3"
32059,"Get Voltage: ","12.3"
32059,"Get Voltage: ","12.3"
32059,"Get Voltage: ","12.3"
32059,"Get Current: ","3.875"
32059,"Get Current: ","3.875"
32059,"Get Current: ","3.875"
32059,"Get Current: ","3.875"
32059,"Get Current: ","3.875"
32059,"Get Current: ","3.875"
32059,"Get Current: ","3.875"
32059,"Get Current: ","3.875"
32059,"Get Current: ","3.875"
32059,"Get Current: ","3.875"
32159,"RPM","3388.18359375"
32159,"RPM","3388.18359375"
32159,"RPM","3388.18359375"
32159,"RPM","3388.18359375"
32159,"RPM","3388.18359375"
32159,"RPM","3388.18359375"
32159,"RPM","3388.18359375"
32159,"RPM","3388.18359375"
32159,"RPM","3388.18359375"
32159,"RPM","3388.18359375"
32159,"Get Voltage: ","12.3"
32159,"Get Voltage: ","12.3"
32159,"Get Voltage: ","12.3"
32159,"Get Voltage: ","12.3"
32159,"Get Voltage: ","12.3"
32159,"Get Voltage: ","12.3"
32159,"Get Voltage: ","12.3"
32160,"Get Voltage: ","12.3"
32160,"Get Voltage: ","12.3"
32160,"Get Voltage: ","12.3"
32160,"Get Current: ","4.0"
32160,"Get Current: ","4.0"
32160,"Get Current: ","4.0"
32160,"Get Current: ","4.0"
32161,"Get Current: ","4.0"
32161,"Get Current: ","4.0"
32161,"Get Current: ","4.0"
32161,"Get Current: ","4.0"
32161,"Get Current: ","4.0"
32161,"Get Current: ","4.0"
32258,"RPM","3390.8203125"
32258,"RPM","3390.8203125"
32258,"RPM","3390.8203125"
32258,"RPM","3390.8203125"
32258,"RPM","3390.8203125"
32258,"RPM","3390.8203125"
32258,"RPM","3390.8203125"
32258,"RPM","3390.8203125"
32258,"RPM","3390.8203125"
32258,"RPM","3390.8203125"
32258,"Get Voltage: ","12.3"
32258,"Get Voltage: ","12.3"
32258,"Get Voltage: ","12.3"
32258,"Get Voltage: ","12.3"
32258,"Get Voltage: ","12.3"
32258,"Get Voltage: ","12.3"
32258,"Get Voltage: ","12.3"
32258,"Get Voltage: ","12.3"
32258,"Get Voltage: ","12.3"
32258,"Get Voltage: ","12.3"
32258,"Get Current: ","3.875"
32258,"Get Current: ","3.875"
32258,"Get Current: ","3.875"
32258,"Get Current: ","3.875"
32258,"Get Current: ","3.875"
32258,"Get Current: ","3.875"
32258,"Get Current: ","3.875"
32258,"Get Current: ","3.875"
32258,"Get Current: ","3.875"
32258,"Get Current: ","3.875"
32358,"RPM","3390.673828125"
32358,"RPM","3390.673828125"
32358,"RPM","3390.673828125"
32358,"RPM","3390.673828125"
32358,"RPM","3390.673828125"
32358,"RPM","3390.673828125"
32358,"RPM","3390.673828125"
32358,"RPM","3390.673828125"
32358,"RPM","3390.673828125"
32358,"RPM","3390.673828125"
32358,"Get Voltage: ","12.3"
32358,"Get Voltage: ","12.3"
32358,"Get Voltage: ","12.3"
32358,"Get Voltage: ","12.3"
32358,"Get Voltage: ","12.3"
32358,"Get Voltage: ","12.3"
32358,"Get Voltage: ","12.3"
32358,"Get Voltage: ","12.3"
32358,"Get Voltage: ","12.3"
32358,"Get Voltage: ","12.3"
32459,"RPM","3390.380859375"
32459,"RPM","3390.380859375"
32459,"RPM","3390.380859375"
32459,"RPM","3390.380859375"
32459,"RPM","3390.380859375"
32459,"RPM","3390.380859375"
32459,"RPM","3390.380859375"
32459,"RPM","3390.380859375"
32459,"RPM","3390.380859375"
32459,"RPM","3390.380859375"
32558,"RPM","3390.673828125"
32558,"RPM","3390.673828125"
32558,"RPM","3390.673828125"
32558,"RPM","3390.673828125"
32558,"RPM","3390.673828125"
32558,"RPM","3390.673828125"
32558,"RPM","3390.673828125"
32558,"RPM","3390.673828125"
32558,"RPM","3390.673828125"
32558,"RPM","3390.673828125"
32659,"RPM","3392.87109375"
32660,"RPM","3392.87109375"
32660,"RPM","3392.87109375"
32660,"RPM","3392.87109375"
32660,"RPM","3392.87109375"
32660,"RPM","3392.87109375"
32660,"RPM","3392.87109375"
32660,"RPM","3392.87109375"
32660,"RPM","3392.87109375"
32660,"RPM","3392.87109375"
32660,"Get Voltage: ","12.3"
32660,"Get Voltage: ","12.3"
32660,"Get Voltage: ","12.3"
32660,"Get Voltage: ","12.3"
32660,"Get Voltage: ","12.3"
32660,"Get Voltage: ","12.3"
32660,"Get Voltage: ","12.3"
32660,"Get Voltage: ","12.3"
32660,"Get Voltage: ","12.3"
32660,"Get Voltage: ","12.3"
32759,"RPM","3392.724609375"
32759,"RPM","3392.724609375"
32759,"RPM","3392.724609375"
32759,"RPM","3392.724609375"
32759,"RPM","3392.724609375"
32759,"RPM","3392.724609375"
32759,"RPM","3392.724609375"
32759,"RPM","3392.724609375"
32759,"RPM","3392.724609375"
32759,"RPM","3392.724609375"
32759,"Get Voltage: ","12.3"
32759,"Get Voltage: ","12.3"
32759,"Get Voltage: ","12.3"
32759,"Get Voltage: ","12.3"
32759,"Get Voltage: ","12.3"
32759,"Get Voltage: ","12.3"
32759,"Get Voltage: ","12.3"
32759,"Get Voltage: ","12.3"
32759,"Get Voltage: ","12.3"
32759,"Get Voltage: ","12.3"
32759,"Get Current: ","3.75"
32759,"Get Current: ","3.75"
32759,"Get Current: ","3.75"
32759,"Get Current: ","3.75"
32759,"Get Current: ","3.75"
32759,"Get Current: ","3.75"
32759,"Get Current: ","3.75"
32759,"Get Current: ","3.75"
32759,"Get Current: ","3.75"
32759,"Get Current: ","3.75"
32859,"RPM","3392.578125"
32859,"RPM","3392.578125"
32859,"RPM","3392.578125"
32859,"RPM","3392.578125"
32859,"RPM","3392.578125"
32859,"RPM","3392.578125"
32859,"RPM","3392.578125"
32859,"RPM","3392.578125"
32859,"RPM","3392.578125"
32859,"RPM","3392.578125"
32859,"Get Voltage: ","12.3"
32859,"Get Voltage: ","12.3"
32859,"Get Voltage: ","12.3"
32859,"Get Voltage: ","12.3"
32859,"Get Voltage: ","12.3"
32859,"Get Voltage: ","12.3"
32859,"Get Voltage: ","12.3"
32859,"Get Voltage: ","12.3"
32859,"Get Voltage: ","12.3"
32859,"Get Voltage: ","12.3"
32960,"Get Voltage: ","12.35"
32960,"Get Voltage: ","12.35"
32960,"Get Voltage: ","12.35"
32960,"Get Voltage: ","12.35"
32960,"Get Voltage: ","12.35"
32960,"Get Voltage: ","12.35"
32960,"Get Voltage: ","12.35"
32960,"Get Voltage: ","12.35"
32960,"Get Voltage: ","12.35"
32960,"Get Voltage: ","12.35"
32960,"RPM","3386.1328125"
32960,"RPM","3386.1328125"
32960,"RPM","3386.1328125"
32960,"RPM","3386.1328125"
32960,"RPM","3386.1328125"
32960,"RPM","3386.1328125"
32960,"RPM","3386.1328125"
32960,"RPM","3386.1328125"
32960,"RPM","3386.1328125"
32960,"RPM","3386.1328125"
32960,"Get Current: ","1.0"
32960,"Get Current: ","1.0"
32960,"Get Current: ","1.0"
32960,"Get Current: ","1.0"
32960,"Get Current: ","1.0"
32960,"Get Current: ","1.0"
32960,"Get Current: ","1.0"
32960,"Get Current: ","1.0"
32960,"Get Current: ","1.0"
32960,"Get Current: ","1.0"
