Time (ms),Name,Value
30437,"Get Voltage: ","12.25"
30437,"Get Voltage: ","12.25"
30437,"Get Current: ","8.875"
30437,"Get Current: ","8.875"
30437,"Get Current: ","8.875"
30437,"Get Current: ","8.875"
30437,"Get Current: ","8.875"
30536,"RPM","3514.453125"
30536,"RPM","3514.453125"
30536,"RPM","3514.453125"
30536,"RPM","3514.453125"
30536,"RPM","3514.453125"
30536,"Get Voltage: ","12.35"
30536,"Get Voltage: ","12.35"
30536,"Get Voltage: ","12.35"
30536,"Get Voltage: ","12.35"
30536,"Get Voltage: ","12.35"
30536,"Get Current: ","0.0"
30536,"Get Current: ","0.0"
30536,"Get Current: ","0.0"
30536,"Get Current: ","0.0"
30536,"Get Current: ","0.0"
30636,"RPM","3448.974609375"
30636,"RPM","3448.974609375"
30636,"RPM","3448.974609375"
30636,"RPM","3448.974609375"
30636,"RPM","3448.974609375"
30636,"Get Voltage: ","12.3"
30636,"Get Voltage: ","12.3"
30636,"Get Voltage: ","12.3"
30636,"Get Voltage: ","12.3"
30636,"Get Voltage: ","12.3"
30636,"Get Current: ","1.0"
30636,"Get Current: ","1.0"
30636,"Get Current: ","1.0"
30636,"Get Current: ","1.0"
30636,"Get Current: ","1.0"
30736,"RPM","3386.42578125"
30736,"RPM","3386.42578125"
30736,"RPM","3386.42578125"
30736,"RPM","3386.42578125"
30736,"RPM","3386.42578125"
30736,"Get Voltage: ","12.25"
30736,"Get Voltage: ","12.25"
30736,"Get Voltage: ","12.25"
30736,"Get Voltage: ","12.25"
30736,"Get Voltage: ","12.25"
30736,"Get Current: ","4.25"
30736,"Get Current: ","4.25"
30736,"Get Current: ","4.25"
30736,"Get Current: ","4.25"
30736,"Get Current: ","4.25"
30837,"RPM","3390.380859375"
30837,"RPM","3390.380859375"
30837,"RPM","3390.380859375"
30837,"RPM","3390.380859375"
30837,"RPM","3390.380859375"
30837,"Get Current: ","5.125"
30837,"Get Current: ","5.125"
30837,"Get Current: ","5.125"
30837,"Get Current: ","5.125"
30837,"Get Current: ","5.125"
30837,"Get Voltage: ","12.25"
30837,"Get Voltage: ","12.25"
30837,"Get Voltage: ","12.25"
30837,"Get Voltage: ","12.25"
30837,"Get Voltage: ","12.25"
30937,"RPM","3418.505859375"
30937,"RPM","3418.505859375"
30937,"RPM","3418.505859375"
30937,"RPM","3418.505859375"
30937,"RPM","3418.505859375"
30937,"Get Current: ","4.25"
30937,"Get Current: ","4.25"
30937,"Get Current: ","4.25"
30937,"Get Current: ","4.25"
30937,"Get Current: ","4.25"
30937,"Get Voltage: ","12.3"
30937,"Get Voltage: ","12.3"
30937,"Get Voltage: ","12.3"
30937,"Get Voltage: ","12.3"
30937,"Get Voltage: ","12.3"
31037,"RPM","3425.9765625"
31037,"RPM","3425.9765625"
31037,"RPM","3425.9765625"
31037,"RPM","3425.9765625"
31037,"RPM","3425.9765625"
31037,"Get Current: ","3.375"
31037,"Get Current: ","3.375"
31037,"Get Current: ","3.375"
31037,"Get Current: ","3.375"
31037,"Get Current: ","3.375"
31037,"Get Voltage: ","12.35"
31037,"Get Voltage: ","12.35"
31037,"Get Voltage: ","12.35"
31037,"Get Voltage: ","12.35"
31037,"Get Voltage: ","12.35"
31137,"RPM","3418.65234375"
31137,"RPM","3418.65234375"
31137,"RPM","3418.65234375"
31137,"RPM","3418.65234375"
31137,"RPM","3418.65234375"
31137,"Get Voltage: ","12.3"
31137,"Get Voltage: ","12.3"
31137,"Get Voltage: ","12.3"
31137,"Get Voltage: ","12.3"
31137,"Get Voltage: ","12.3"
31137,"Get Current: ","3.5"
31137,"Get Current: ","3.5"
31137,"Get Current: ","3.5"
31137,"Get Current: ","3.5"
31137,"Get Current: ","3.5"
31237,"RPM","3410.15625"
31237,"RPM","3410.15625"
31237,"RPM","3410.15625"
31237,"RPM","3410.15625"
31237,"RPM","3410.15625"
31237,"Get Current: ","3.875"
31237,"Get Current: ","3.875"
31237,"Get Current: ","3.875"
31237,"Get Current: ","3.875"
31237,"Get Current: ","3.875"
31337,"RPM","3410.7421875"
31337,"RPM","3410.7421875"
31337,"RPM","3410.7421875"
31337,"RPM","3410.7421875"
31337,"RPM","3410.7421875"
31337,"Get Voltage: ","12.3"
31337,"Get Voltage: ","12.3"
31337,"Get Voltage: ","12.3"
31337,"Get Voltage: ","12.3"
31337,"Get Voltage: ","12.3"
31337,"Get Current: ","4.0"
31337,"Get Current: ","4.0"
31337,"Get Current: ","4.0"
31337,"Get Current: ","4.0"
31337,"Get Current: ","4.0"
31437,"RPM","3414.55078125"
31437,"RPM","3414.55078125"
31437,"RPM","3414.55078125"
31437,"RPM","3414.55078125"
31437,"RPM","3414.55078125"
31437,"Get Voltage: ","12.25"
31437,"Get Voltage: ","12.25"
31437,"Get Voltage: ","12.25"
31437,"Get Voltage: ","12.25"
31437,"Get Voltage: ","12.25"
31437,"Get Current: ","3.875"
31437,"Get Current: ","3.875"
31437,"Get Current: ","3.875"
31437,"Get Current: ","3.875"
31437,"Get Current: ","3.875"
31537,"RPM","3416.015625"
31537,"RPM","3416.015625"
31537,"RPM","3416.015625"
31537,"RPM","3416.015625"
31537,"RPM","3416.015625"
31537,"Get Voltage: ","12.25"
31537,"Get Voltage: ","12.25"
31537,"Get Voltage: ","12.25"
31537,"Get Voltage: ","12.25"
31537,"Get Voltage: ","12.25"
31637,"RPM","3414.404296875"
31637,"RPM","3414.404296875"
31637,"RPM","3414.404296875"
31637,"RPM","3414.404296875"
31637,"RPM","3414.404296875"
31637,"Get Current: ","3.75"
31637,"Get Current: ","3.75"
31637,"Get Current: ","3.75"
31637,"Get Current: ","3.75"
31637,"Get Current: ","3.75"
31637,"Get Voltage: ","12.25"
31637,"Get Voltage: ","12.25"
31637,"Get Voltage: ","12.25"
31637,"Get Voltage: ","12.25"
31637,"Get Voltage: ","12.25"
31737,"RPM","3389.0625"
31737,"RPM","3389.0625"
31737,"RPM","3389.0625"
31737,"RPM","3389.0625"
31737,"RPM","3389.0625"
31737,"Get Voltage: ","12.25"
31737,"Get Voltage: ","12.25"
31737,"Get Voltage: ","12.25"
31737,"Get Voltage: ","12.25"
31737,"Get Voltage: ","12.25"
31837,"RPM","3221.630859375"
31837,"RPM","3221.630859375"
31837,"RPM","3221.630859375"
31837,"RPM","3221.630859375"
31837,"RPM","3221.630859375"
31837,"Get Voltage: ","12.1"
31837,"Get Voltage: ","12.1"
31837,"Get Voltage: ","12.1"
31837,"Get Voltage: ","12.1"
31837,"Get Voltage: ","12.1"
31837,"Get Current: ","9.125"
31837,"Get Current: ","9.125"
31837,"Get Current: ","9.125"
31837,"Get Current: ","9.125"
31837,"Get Current: ","9.125"
31938,"RPM","3318.017578125"
31938,"RPM","3318.017578125"
31938,"RPM","3318.017578125"
31938,"RPM","3318.017578125"
31938,"RPM","3318.017578125"
31938,"Get Voltage: ","12.200000000000001"
31938,"Get Voltage: ","12.200000000000001"
31938,"Get Voltage: ","12.200000000000001"
31938,"Get Voltage: ","12.200000000000001"
31938,"Get Voltage: ","12.200000000000001"
31938,"Get Current: ","10.5"
31938,"Get Current: ","10.5"
31938,"Get Current: ","10.5"
31938,"Get Current: ","10.5"
31938,"Get Current: ","10.5"
32037,"RPM","3425.830078125"
32038,"RPM","3425.830078125"
32038,"RPM","3425.830078125"
32038,"RPM","3425.830078125"
32038,"RPM","3425.830078125"
32038,"Get Voltage: ","12.25"
32038,"Get Voltage: ","12.25"
32038,"Get Voltage: ","12.25"
32038,"Get Voltage: ","12.25"
32038,"Get Voltage: ","12.25"
32038,"Get Current: ","5.875"
32038,"Get Current: ","5.875"
32038,"Get Current: ","5.875"
32038,"Get Current: ","5.875"
32038,"Get Current: ","5.875"
32138,"RPM","3246.240234375"
32139,"RPM","3246.240234375"
32139,"RPM","3246.240234375"
32139,"RPM","3246.240234375"
32139,"RPM","3246.240234375"
32139,"Get Current: ","9.5"
32139,"Get Current: ","9.5"
32139,"Get Current: ","9.5"
32139,"Get Current: ","9.5"
32139,"Get Current: ","9.5"
32139,"Get Voltage: ","12.15"
32139,"Get Voltage: ","12.15"
32139,"Get Voltage: ","12.15"
32139,"Get Voltage: ","12.15"
32139,"Get Voltage: ","12.15"
32238,"RPM","3348.6328125"
32238,"RPM","3348.6328125"
32238,"RPM","3348.6328125"
32238,"RPM","3348.6328125"
32238,"RPM","3348.6328125"
32238,"Get Current: ","12.125"
32238,"Get Current: ","12.125"
32238,"Get Current: ","12.125"
32238,"Get Current: ","12.125"
32238,"Get Current: ","12.125"
32238,"Get Voltage: ","12.200000000000001"
32238,"Get Voltage: ","12.200000000000001"
32238,"Get Voltage: ","12.200000000000001"
32238,"Get Voltage: ","12.200000000000001"
32238,"Get Voltage: ","12.200000000000001"
32338,"RPM","3450.146484375"
32338,"RPM","3450.146484375"
32338,"RPM","3450.146484375"
32338,"RPM","3450.146484375"
32338,"RPM","3450.146484375"
32338,"Get Voltage: ","12.3"
32338,"Get Voltage: ","12.3"
32338,"Get Voltage: ","12.3"
32338,"Get Voltage: ","12.3"
32338,"Get Voltage: ","12.3"
32338,"Get Current: ","3.875"
32338,"Get Current: ","3.875"
32338,"Get Current: ","3.875"
32338,"Get Current: ","3.875"
32338,"Get Current: ","3.875"
32438,"RPM","3463.18359375"
32438,"RPM","3463.18359375"
32438,"RPM","3463.18359375"
32438,"RPM","3463.18359375"
32438,"RPM","3463.18359375"
32438,"Get Voltage: ","12.3"
32438,"Get Voltage: ","12.3"
32438,"Get Voltage: ","12.3"
32438,"Get Voltage: ","12.3"
32438,"Get Voltage: ","12.3"
32438,"Get Current: ","2.0"
32438,"Get Current: ","2.0"
32438,"Get Current: ","2.0"
32438,"Get Current: ","2.0"
32438,"Get Current: ","2.0"
32538,"RPM","3421.875"
32538,"RPM","3421.875"
32538,"RPM","3421.875"
32538,"RPM","3421.875"
32538,"RPM","3421.875"
32538,"Get Voltage: ","12.3"
32538,"Get Voltage: ","12.3"
32538,"Get Voltage: ","12.3"
32538,"Get Voltage: ","12.3"
32538,"Get Voltage: ","12.3"
32538,"Get Current: ","2.625"
32538,"Get Current: ","2.625"
32538,"Get Current: ","2.625"
32538,"Get Current: ","2.625"
32538,"Get Current: ","2.625"
32639,"RPM","3397.998046875"
32639,"RPM","3397.998046875"
32639,"RPM","3397.998046875"
32639,"RPM","3397.998046875"
32639,"RPM","3397.998046875"
32639,"Get Voltage: ","12.3"
32639,"Get Voltage: ","12.3"
32639,"Get Voltage: ","12.3"
32639,"Get Voltage: ","12.3"
32639,"Get Voltage: ","12.3"
32639,"Get Current: ","4.25"
32639,"Get Current: ","4.25"
32639,"Get Current: ","4.25"
32639,"Get Current: ","4.25"
32639,"Get Current: ","4.25"
32739,"RPM","3402.978515625"
32739,"RPM","3402.978515625"
32739,"RPM","3402.978515625"
32739,"RPM","3402.978515625"
32739,"RPM","3402.978515625"
32739,"Get Voltage: ","12.25"
32739,"Get Voltage: ","12.25"
32739,"Get Voltage: ","12.25"
32739,"Get Voltage: ","12.25"
32739,"Get Voltage: ","12.25"
32739,"Get Current: ","4.625"
32739,"Get Current: ","4.625"
32739,"Get Current: ","4.625"
32739,"Get Current: ","4.625"
32739,"Get Current: ","4.625"
32838,"RPM","3417.919921875"
32839,"RPM","3417.919921875"
32839,"RPM","3417.919921875"
32839,"RPM","3417.919921875"
32839,"RPM","3417.919921875"
32839,"Get Current: ","4.25"
32839,"Get Current: ","4.25"
32839,"Get Current: ","4.25"
32839,"Get Current: ","4.25"
32839,"Get Current: ","4.25"
32939,"RPM","3420.556640625"
32939,"RPM","3420.556640625"
32939,"RPM","3420.556640625"
32940,"RPM","3420.556640625"
32940,"RPM","3420.556640625"
32940,"Get Current: ","3.5"
32940,"Get Current: ","3.5"
32940,"Get Current: ","3.5"
32940,"Get Current: ","3.5"
32940,"Get Current: ","3.5"
32940,"Get Voltage: ","12.3"
32940,"Get Voltage: ","12.3"
32940,"Get Voltage: ","12.3"
32940,"Get Voltage: ","12.3"
32940,"Get Voltage: ","12.3"
33039,"RPM","3415.72265625"
33039,"RPM","3415.72265625"
33039,"RPM","3415.72265625"
33039,"RPM","3415.72265625"
33039,"RPM","3415.72265625"
33039,"Get Voltage: ","12.3"
33039,"Get Voltage: ","12.3"
33039,"Get Voltage: ","12.3"
33039,"Get Voltage: ","12.3"
33039,"Get Voltage: ","12.3"
33039,"Get Current: ","3.625"
33039,"Get Current: ","3.625"
33039,"Get Current: ","3.625"
33039,"Get Current: ","3.625"
33039,"Get Current: ","3.625"
33138,"RPM","3413.671875"
33138,"RPM","3413.671875"
33138,"RPM","3413.671875"
33138,"RPM","3413.671875"
33138,"RPM","3413.671875"
33138,"Get Current: ","3.875"
33138,"Get Current: ","3.875"
33138,"Get Current: ","3.875"
33138,"Get Current: ","3.875"
33138,"Get Current: ","3.875"
33138,"Get Voltage: ","12.35"
33138,"Get Voltage: ","12.35"
33138,"Get Voltage: ","12.35"
33138,"Get Voltage: ","12.35"
33138,"Get Voltage: ","12.35"
33239,"RPM","3414.990234375"
33239,"RPM","3414.990234375"
33239,"RPM","3414.990234375"
33239,"RPM","3414.990234375"
33239,"RPM","3414.990234375"
33239,"Get Voltage: ","12.35"
33239,"Get Voltage: ","12.35"
33239,"Get Voltage: ","12.35"
33239,"Get Voltage: ","12.35"
33239,"Get Voltage: ","12.35"
33239,"Get Current: ","3.75"
33239,"Get Current: ","3.75"
33239,"Get Current: ","3.75"
33239,"Get Current: ","3.75"
33239,"Get Current: ","3.75"
33339,"RPM","3416.455078125"
33339,"RPM","3416.455078125"
33339,"RPM","3416.455078125"
33339,"RPM","3416.455078125"
33339,"RPM","3416.455078125"
33339,"Get Voltage: ","12.3"
33339,"Get Voltage: ","12.3"
33339,"Get Voltage: ","12.3"
33339,"Get Voltage: ","12.3"
33339,"Get Voltage: ","12.3"
33339,"Get Current: ","3.875"
33339,"Get Current: ","3.875"
33339,"Get Current: ","3.875"
33339,"Get Current: ","3.875"
33339,"Get Current: ","3.875"
33440,"RPM","3415.4296875"
33440,"RPM","3415.4296875"
33440,"RPM","3415.4296875"
33440,"RPM","3415.4296875"
33440,"RPM","3415.4296875"
33440,"Get Voltage: ","12.3"
33440,"Get Voltage: ","12.3"
33440,"Get Voltage: ","12.3"
33440,"Get Voltage: ","12.3"
33440,"Get Voltage: ","12.3"
33440,"Get Current: ","3.75"
33440,"Get Current: ","3.75"
33440,"Get Current: ","3.75"
33440,"Get Current: ","3.75"
33440,"Get Current: ","3.75"
33543,"RPM","3414.990234375"
33543,"RPM","3414.990234375"
33543,"RPM","3414.990234375"
33543,"RPM","3414.990234375"
33543,"RPM","3414.990234375"
33543,"Get Voltage: ","12.3"
33543,"Get Voltage: ","12.3"
33543,"Get Voltage: ","12.3"
33543,"Get Voltage: ","12.3"
33543,"Get Voltage: ","12.3"
33543,"Get Current: ","3.875"
33543,"Get Current: ","3.875"
33543,"Get Current: ","3.875"
33543,"Get Current: ","3.875"
33543,"Get Current: ","3.875"
33645,"RPM","3414.404296875"
33645,"RPM","3414.404296875"
33645,"RPM","3414.404296875"
33645,"RPM","3414.404296875"
33645,"RPM","3414.404296875"
33645,"Get Voltage: ","12.35"
33645,"Get Voltage: ","12.35"
33645,"Get Voltage: ","12.35"
33645,"Get Voltage: ","12.35"
33645,"Get Voltage: ","12.35"
33746,"RPM","3413.96484375"
33746,"RPM","3413.96484375"
33746,"RPM","3413.96484375"
33746,"RPM","3413.96484375"
33746,"RPM","3413.96484375"
33746,"Get Voltage: ","12.3"
33746,"Get Voltage: ","12.3"
33746,"Get Voltage: ","12.3"
33746,"Get Voltage: ","12.3"
33746,"Get Voltage: ","12.3"
33839,"RPM","3414.111328125"
33839,"RPM","3414.111328125"
33839,"RPM","3414.111328125"
33839,"RPM","3414.111328125"
33839,"RPM","3414.111328125"
33839,"Get Voltage: ","12.25"
33839,"Get Voltage: ","12.25"
33839,"Get Voltage: ","12.25"
33839,"Get Voltage: ","12.25"
33839,"Get Voltage: ","12.25"
33940,"RPM","3414.84375"
33940,"RPM","3414.84375"
33940,"RPM","3414.84375"
33940,"RPM","3414.84375"
33940,"RPM","3414.84375"
33940,"Get Voltage: ","12.25"
33940,"Get Voltage: ","12.25"
33940,"Get Voltage: ","12.25"
33940,"Get Voltage: ","12.25"
33940,"Get Voltage: ","12.25"
33940,"Get Current: ","3.75"
33940,"Get Current: ","3.75"
33940,"Get Current: ","3.75"
33940,"Get Current: ","3.75"
33940,"Get Current: ","3.75"
34039,"RPM","3400.1953125"
34039,"RPM","3400.1953125"
34039,"RPM","3400.1953125"
34039,"RPM","3400.1953125"
34039,"RPM","3400.1953125"
34039,"Get Voltage: ","12.25"
34039,"Get Voltage: ","12.25"
34039,"Get Voltage: ","12.25"
34039,"Get Voltage: ","12.25"
34040,"Get Voltage: ","12.25"
34040,"Get Current: ","4.75"
34040,"Get Current: ","4.75"
34040,"Get Current: ","4.75"
34040,"Get Current: ","4.75"
34040,"Get Current: ","4.75"
34139,"RPM","3223.53515625"
34139,"RPM","3223.53515625"
34139,"RPM","3223.53515625"
34139,"RPM","3223.53515625"
34139,"RPM","3223.53515625"
34139,"Get Voltage: ","12.1"
34139,"Get Voltage: ","12.1"
34139,"Get Voltage: ","12.1"
34139,"Get Voltage: ","12.1"
34139,"Get Voltage: ","12.1"
34139,"Get Current: ","12.75"
34139,"Get Current: ","12.75"
34139,"Get Current: ","12.75"
34139,"Get Current: ","12.75"
34139,"Get Current: ","12.75"
34240,"RPM","3342.1875"
34240,"RPM","3342.1875"
34240,"RPM","3342.1875"
34240,"RPM","3342.1875"
34240,"RPM","3342.1875"
34240,"Get Voltage: ","12.200000000000001"
34240,"Get Voltage: ","12.200000000000001"
34240,"Get Voltage: ","12.200000000000001"
34240,"Get Voltage: ","12.200000000000001"
34240,"Get Voltage: ","12.200000000000001"
34240,"Get Current: ","12.625"
34240,"Get Current: ","12.625"
34240,"Get Current: ","12.625"
34240,"Get Current: ","12.625"
34240,"Get Current: ","12.625"
34344,"RPM","3354.19921875"
34344,"RPM","3354.19921875"
34344,"RPM","3354.19921875"
34344,"RPM","3354.19921875"
34344,"RPM","3354.19921875"
34344,"Get Voltage: ","12.3"
34344,"Get Voltage: ","12.3"
34344,"Get Voltage: ","12.3"
34344,"Get Voltage: ","12.3"
34344,"Get Voltage: ","12.3"
34344,"Get Current: ","5.875"
34344,"Get Current: ","5.875"
34344,"Get Current: ","5.875"
34344,"Get Current: ","5.875"
34344,"Get Current: ","5.875"
34439,"RPM","3286.5234375"
34439,"RPM","3286.5234375"
34439,"RPM","3286.5234375"
34439,"RPM","3286.5234375"
34439,"RPM","3286.5234375"
34439,"Get Voltage: ","12.15"
34439,"Get Voltage: ","12.15"
34439,"Get Voltage: ","12.15"
34439,"Get Voltage: ","12.15"
34439,"Get Voltage: ","12.15"
34439,"Get Current: ","8.75"
34439,"Get Current: ","8.75"
34439,"Get Current: ","8.75"
34439,"Get Current: ","8.75"
34439,"Get Current: ","8.75"
34540,"RPM","3394.62890625"
34540,"RPM","3394.62890625"
34540,"RPM","3394.62890625"
34540,"RPM","3394.62890625"
34540,"RPM","3394.62890625"
34540,"Get Voltage: ","12.3"
34540,"Get Voltage: ","12.3"
34540,"Get Voltage: ","12.3"
34540,"Get Voltage: ","12.3"
34540,"Get Voltage: ","12.3"
34540,"Get Current: ","6.625"
34540,"Get Current: ","6.625"
34540,"Get Current: ","6.625"
34540,"Get Current: ","6.625"
34540,"Get Current: ","6.625"
34640,"RPM","3460.400390625"
34640,"RPM","3460.400390625"
34640,"RPM","3460.400390625"
34640,"RPM","3460.400390625"
34640,"RPM","3460.400390625"
34640,"Get Voltage: ","12.3"
34640,"Get Voltage: ","12.3"
34640,"Get Voltage: ","12.3"
34640,"Get Voltage: ","12.3"
34640,"Get Voltage: ","12.3"
34640,"Get Current: ","3.5"
34640,"Get Current: ","3.5"
34640,"Get Current: ","3.5"
34640,"Get Current: ","3.5"
34640,"Get Current: ","3.5"
34740,"RPM","3439.013671875"
34740,"RPM","3439.013671875"
34740,"RPM","3439.013671875"
34740,"RPM","3439.013671875"
34740,"RPM","3439.013671875"
34740,"Get Current: ","2.25"
34740,"Get Current: ","2.25"
34740,"Get Current: ","2.25"
34740,"Get Current: ","2.25"
34740,"Get Current: ","2.25"
34740,"Get Voltage: ","12.3"
34740,"Get Voltage: ","12.3"
34740,"Get Voltage: ","12.3"
34740,"Get Voltage: ","12.3"
34740,"Get Voltage: ","12.3"
34840,"RPM","3412.353515625"
34840,"RPM","3412.353515625"
34840,"RPM","3412.353515625"
34840,"RPM","3412.353515625"
34840,"RPM","3412.353515625"
34840,"Get Voltage: ","12.3"
34840,"Get Voltage: ","12.3"
34840,"Get Voltage: ","12.3"
34840,"Get Voltage: ","12.3"
34840,"Get Voltage: ","12.3"
34840,"Get Current: ","3.875"
34840,"Get Current: ","3.875"
34840,"Get Current: ","3.875"
34840,"Get Current: ","3.875"
34840,"Get Current: ","3.875"
34940,"RPM","3401.07421875"
34940,"RPM","3401.07421875"
34940,"RPM","3401.07421875"
34940,"RPM","3401.07421875"
34940,"RPM","3401.07421875"
34940,"Get Current: ","4.375"
34940,"Get Current: ","4.375"
34940,"Get Current: ","4.375"
34941,"Get Current: ","4.375"
34941,"Get Current: ","4.375"
35041,"RPM","3412.646484375"
35041,"RPM","3412.646484375"
35041,"RPM","3412.646484375"
35041,"RPM","3412.646484375"
35041,"RPM","3412.646484375"
35041,"Get Current: ","4.0"
35041,"Get Current: ","4.0"
35041,"Get Current: ","4.0"
35041,"Get Current: ","4.0"
35041,"Get Current: ","4.0"
35140,"RPM","3420.849609375"
35140,"RPM","3420.849609375"
35140,"RPM","3420.849609375"
35140,"RPM","3420.849609375"
35140,"RPM","3420.849609375"
35140,"Get Voltage: ","12.35"
35140,"Get Voltage: ","12.35"
35140,"Get Voltage: ","12.35"
35140,"Get Voltage: ","12.35"
35140,"Get Voltage: ","12.35"
35140,"Get Current: ","3.75"
35140,"Get Current: ","3.75"
35140,"Get Current: ","3.75"
35140,"Get Current: ","3.75"
35140,"Get Current: ","3.75"
35241,"RPM","3418.06640625"
35241,"RPM","3418.06640625"
35241,"RPM","3418.06640625"
35241,"RPM","3418.06640625"
35241,"RPM","3418.06640625"
35241,"Get Current: ","3.625"
35241,"Get Current: ","3.625"
35241,"Get Current: ","3.625"
35241,"Get Current: ","3.625"
35241,"Get Current: ","3.625"
35241,"Get Voltage: ","12.35"
35241,"Get Voltage: ","12.35"
35241,"Get Voltage: ","12.35"
35241,"Get Voltage: ","12.35"
35241,"Get Voltage: ","12.35"
35341,"RPM","3414.404296875"
35341,"RPM","3414.404296875"
35341,"RPM","3414.404296875"
35341,"RPM","3414.404296875"
35341,"RPM","3414.404296875"
35341,"Get Voltage: ","12.3"
35341,"Get Voltage: ","12.3"
35341,"Get Voltage: ","12.3"
35341,"Get Voltage: ","12.3"
35341,"Get Voltage: ","12.3"
35341,"Get Current: ","3.75"
35341,"Get Current: ","3.75"
35341,"Get Current: ","3.75"
35341,"Get Current: ","3.75"
35341,"Get Current: ","3.75"
35441,"RPM","3413.96484375"
35441,"RPM","3413.96484375"
35441,"RPM","3413.96484375"
35441,"RPM","3413.96484375"
35441,"RPM","3413.96484375"
35441,"Get Current: ","3.875"
35441,"Get Current: ","3.875"
35441,"Get Current: ","3.875"
35441,"Get Current: ","3.875"
35441,"Get Current: ","3.875"
35542,"RPM","3416.455078125"
35542,"RPM","3416.455078125"
35542,"RPM","3416.455078125"
35542,"RPM","3416.455078125"
35542,"RPM","3416.455078125"
35542,"Get Voltage: ","12.200000000000001"
35542,"Get Voltage: ","12.200000000000001"
35542,"Get Voltage: ","12.200000000000001"
35542,"Get Voltage: ","12.200000000000001"
35542,"Get Voltage: ","12.200000000000001"
35646,"RPM","3306.591796875"
35646,"RPM","3306.591796875"
35646,"RPM","3306.591796875"
35646,"RPM","3306.591796875"
35646,"RPM","3306.591796875"
35646,"Get Voltage: ","12.15"
35646,"Get Voltage: ","12.15"
35646,"Get Voltage: ","12.15"
35646,"Get Voltage: ","12.15"
35646,"Get Voltage: ","12.15"
35646,"Get Current: ","6.125"
35646,"Get Current: ","6.125"
35646,"Get Current: ","6.125"
35646,"Get Current: ","6.125"
35646,"Get Current: ","6.125"
35749,"RPM","3235.25390625"
35749,"RPM","3235.25390625"
35749,"RPM","3235.25390625"
35749,"RPM","3235.25390625"
35750,"RPM","3235.25390625"
35750,"Get Voltage: ","12.0"
35750,"Get Voltage: ","12.0"
35750,"Get Voltage: ","12.0"
35750,"Get Voltage: ","12.0"
35750,"Get Voltage: ","12.0"
35750,"Get Current: ","14.0"
35750,"Get Current: ","14.0"
35750,"Get Current: ","14.0"
35750,"Get Current: ","14.0"
35750,"Get Current: ","14.0"
35854,"RPM","3284.619140625"
35854,"RPM","3284.619140625"
35854,"RPM","3284.619140625"
35854,"RPM","3284.619140625"
35854,"RPM","3284.619140625"
35854,"Get Voltage: ","12.1"
35854,"Get Voltage: ","12.1"
35854,"Get Voltage: ","12.1"
35854,"Get Voltage: ","12.1"
35854,"Get Voltage: ","12.1"
35854,"Get Current: ","12.625"
35854,"Get Current: ","12.625"
35854,"Get Current: ","12.625"
35854,"Get Current: ","12.625"
35854,"Get Current: ","12.625"
35941,"RPM","3327.099609375"
35941,"RPM","3327.099609375"
35941,"RPM","3327.099609375"
35941,"RPM","3327.099609375"
35941,"RPM","3327.099609375"
35941,"Get Current: ","10.375"
35941,"Get Current: ","10.375"
35941,"Get Current: ","10.375"
35941,"Get Current: ","10.375"
35941,"Get Current: ","10.375"
35941,"Get Voltage: ","12.200000000000001"
35941,"Get Voltage: ","12.200000000000001"
35941,"Get Voltage: ","12.200000000000001"
35941,"Get Voltage: ","12.200000000000001"
35941,"Get Voltage: ","12.200000000000001"
36054,"RPM","3452.197265625"
36054,"RPM","3452.197265625"
36054,"RPM","3452.197265625"
36054,"RPM","3452.197265625"
36054,"RPM","3452.197265625"
36054,"Get Voltage: ","12.3"
36054,"Get Voltage: ","12.3"
36054,"Get Voltage: ","12.3"
36054,"Get Voltage: ","12.3"
36054,"Get Voltage: ","12.3"
36054,"Get Current: ","5.875"
36054,"Get Current: ","5.875"
36054,"Get Current: ","5.875"
36054,"Get Current: ","5.875"
36054,"Get Current: ","5.875"
36152,"RPM","3468.896484375"
36152,"RPM","3468.896484375"
36152,"RPM","3468.896484375"
36152,"RPM","3468.896484375"
36153,"RPM","3468.896484375"
36153,"Get Current: ","1.875"
36153,"Get Current: ","1.875"
36153,"Get Current: ","1.875"
36153,"Get Current: ","1.875"
36153,"Get Current: ","1.875"
36153,"Get Voltage: ","12.3"
36153,"Get Voltage: ","12.3"
36153,"Get Voltage: ","12.3"
36153,"Get Voltage: ","12.3"
36153,"Get Voltage: ","12.3"
36242,"RPM","3430.078125"
36242,"RPM","3430.078125"
36242,"RPM","3430.078125"
36242,"RPM","3430.078125"
36242,"RPM","3430.078125"
36242,"Get Voltage: ","12.3"
36242,"Get Voltage: ","12.3"
36242,"Get Voltage: ","12.3"
36242,"Get Voltage: ","12.3"
36242,"Get Voltage: ","12.3"
36242,"Get Current: ","2.125"
36242,"Get Current: ","2.125"
36242,"Get Current: ","2.125"
36242,"Get Current: ","2.125"
36242,"Get Current: ","2.125"
36343,"RPM","3401.3671875"
36344,"RPM","3401.3671875"
36344,"RPM","3401.3671875"
36344,"RPM","3401.3671875"
36344,"RPM","3401.3671875"
36344,"Get Current: ","4.0"
36344,"Get Current: ","4.0"
36344,"Get Current: ","4.0"
36344,"Get Current: ","4.0"
36344,"Get Current: ","4.0"
36442,"RPM","3405.908203125"
36442,"RPM","3405.908203125"
36443,"RPM","3405.908203125"
36443,"RPM","3405.908203125"
36443,"RPM","3405.908203125"
