Time (ms),Name,Value
39182,"Get Voltage: ","12.05"
39182,"Get Voltage: ","12.05"
39182,"Get Voltage: ","12.05"
39182,"Get Voltage: ","12.05"
39182,"Get Voltage: ","12.05"
39182,"Get Voltage: ","12.05"
39182,"Get Current: ","11.125"
39182,"Get Current: ","11.125"
39182,"Get Current: ","11.125"
39182,"Get Current: ","11.125"
39182,"Get Current: ","11.125"
39182,"Get Current: ","11.125"
39182,"Get Current: ","11.125"
39182,"Get Current: ","11.125"
39182,"Get Current: ","11.125"
39182,"Get Current: ","11.125"
39182,"Get Current: ","11.125"
39182,"Get Current: ","11.125"
39282,"RPM","3164.94140625"
39282,"RPM","3164.94140625"
39282,"RPM","3164.94140625"
39282,"RPM","3164.94140625"
39282,"RPM","3164.94140625"
39282,"RPM","3164.94140625"
39282,"RPM","3164.94140625"
39282,"RPM","3164.94140625"
39282,"RPM","3164.94140625"
39282,"RPM","3164.94140625"
39282,"RPM","3164.94140625"
39282,"RPM","3164.94140625"
39282,"Get Voltage: ","11.850000000000001"
39282,"Get Voltage: ","11.850000000000001"
39282,"Get Voltage: ","11.850000000000001"
39282,"Get Voltage: ","11.850000000000001"
39282,"Get Voltage: ","11.850000000000001"
39282,"Get Voltage: ","11.850000000000001"
39282,"Get Voltage: ","11.850000000000001"
39282,"Get Voltage: ","11.850000000000001"
39282,"Get Voltage: ","11.850000000000001"
39282,"Get Voltage: ","11.850000000000001"
39282,"Get Voltage: ","11.850000000000001"
39282,"Get Voltage: ","11.850000000000001"
39282,"Get Current: ","12.375"
39282,"Get Current: ","12.375"
39282,"Get Current: ","12.375"
39282,"Get Current: ","12.375"
39282,"Get Current: ","12.375"
39282,"Get Current: ","12.375"
39282,"Get Current: ","12.375"
39282,"Get Current: ","12.375"
39282,"Get Current: ","12.375"
39282,"Get Current: ","12.375"
39282,"Get Current: ","12.375"
39282,"Get Current: ","12.375"
39381,"RPM","3170.361328125"
39381,"RPM","3170.361328125"
39381,"RPM","3170.361328125"
39381,"RPM","3170.361328125"
39381,"RPM","3170.361328125"
39381,"RPM","3170.361328125"
39381,"RPM","3170.361328125"
39381,"RPM","3170.361328125"
39381,"RPM","3170.361328125"
39381,"RPM","3170.361328125"
39381,"RPM","3170.361328125"
39381,"RPM","3170.361328125"
39381,"Get Voltage: ","11.95"
39381,"Get Voltage: ","11.95"
39381,"Get Voltage: ","11.95"
39381,"Get Voltage: ","11.95"
39381,"Get Voltage: ","11.95"
39381,"Get Voltage: ","11.95"
39381,"Get Voltage: ","11.95"
39381,"Get Voltage: ","11.95"
39381,"Get Voltage: ","11.95"
39381,"Get Voltage: ","11.95"
39381,"Get Voltage: ","11.95"
39381,"Get Voltage: ","11.95"
39381,"Get Current: ","23.125"
39381,"Get Current: ","23.125"
39381,"Get Current: ","23.125"
39381,"Get Current: ","23.125"
39381,"Get Current: ","23.125"
39381,"Get Current: ","23.125"
39381,"Get Current: ","23.125"
39381,"Get Current: ","23.125"
39381,"Get Current: ","23.125"
39381,"Get Current: ","23.125"
39381,"Get Current: ","23.125"
39381,"Get Current: ","23.125"
39482,"RPM","3397.705078125"
39482,"RPM","3397.705078125"
39482,"RPM","3397.705078125"
39482,"RPM","3397.705078125"
39482,"RPM","3397.705078125"
39482,"RPM","3397.705078125"
39482,"RPM","3397.705078125"
39482,"RPM","3397.705078125"
39482,"RPM","3397.705078125"
39482,"RPM","3397.705078125"
39482,"RPM","3397.705078125"
39482,"RPM","3397.705078125"
39482,"Get Voltage: ","12.1"
39482,"Get Voltage: ","12.1"
39482,"Get Voltage: ","12.1"
39482,"Get Voltage: ","12.1"
39482,"Get Voltage: ","12.1"
39482,"Get Voltage: ","12.1"
39482,"Get Voltage: ","12.1"
39482,"Get Voltage: ","12.1"
39482,"Get Voltage: ","12.1"
39482,"Get Voltage: ","12.1"
39482,"Get Voltage: ","12.1"
39482,"Get Voltage: ","12.1"
39482,"Get Current: ","9.5"
39482,"Get Current: ","9.5"
39482,"Get Current: ","9.5"
39482,"Get Current: ","9.5"
39482,"Get Current: ","9.5"
39482,"Get Current: ","9.5"
39482,"Get Current: ","9.5"
39482,"Get Current: ","9.5"
39482,"Get Current: ","9.5"
39482,"Get Current: ","9.5"
39482,"Get Current: ","9.5"
39482,"Get Current: ","9.5"
39581,"RPM","3529.833984375"
39581,"RPM","3529.833984375"
39581,"RPM","3529.833984375"
39581,"RPM","3529.833984375"
39581,"RPM","3529.833984375"
39581,"RPM","3529.833984375"
39582,"RPM","3529.833984375"
39582,"RPM","3529.833984375"
39582,"RPM","3529.833984375"
39582,"RPM","3529.833984375"
39582,"RPM","3529.833984375"
39582,"RPM","3529.833984375"
39582,"Get Voltage: ","12.25"
39582,"Get Voltage: ","12.25"
39582,"Get Voltage: ","12.25"
39582,"Get Voltage: ","12.25"
39582,"Get Voltage: ","12.25"
39582,"Get Voltage: ","12.25"
39582,"Get Voltage: ","12.25"
39582,"Get Voltage: ","12.25"
39582,"Get Voltage: ","12.25"
39582,"Get Voltage: ","12.25"
39582,"Get Voltage: ","12.25"
39582,"Get Voltage: ","12.25"
39582,"Get Current: ","1.875"
39582,"Get Current: ","1.875"
39582,"Get Current: ","1.875"
39582,"Get Current: ","1.875"
39582,"Get Current: ","1.875"
39582,"Get Current: ","1.875"
39582,"Get Current: ","1.875"
39582,"Get Current: ","1.875"
39582,"Get Current: ","1.875"
39582,"Get Current: ","1.875"
39582,"Get Current: ","1.875"
39582,"Get Current: ","1.875"
39682,"RPM","3482.8125"
39682,"RPM","3482.8125"
39682,"RPM","3482.8125"
39682,"RPM","3482.8125"
39682,"RPM","3482.8125"
39682,"RPM","3482.8125"
39682,"RPM","3482.8125"
39682,"RPM","3482.8125"
39682,"RPM","3482.8125"
39682,"RPM","3482.8125"
39682,"RPM","3482.8125"
39682,"RPM","3482.8125"
39682,"Get Voltage: ","12.3"
39682,"Get Voltage: ","12.3"
39682,"Get Voltage: ","12.3"
39682,"Get Voltage: ","12.3"
39682,"Get Voltage: ","12.3"
39682,"Get Voltage: ","12.3"
39682,"Get Voltage: ","12.3"
39682,"Get Voltage: ","12.3"
39682,"Get Voltage: ","12.3"
39682,"Get Voltage: ","12.3"
39682,"Get Voltage: ","12.3"
39682,"Get Voltage: ","12.3"
39682,"Get Current: ","0.875"
39682,"Get Current: ","0.875"
39682,"Get Current: ","0.875"
39682,"Get Current: ","0.875"
39682,"Get Current: ","0.875"
39682,"Get Current: ","0.875"
39682,"Get Current: ","0.875"
39682,"Get Current: ","0.875"
39682,"Get Current: ","0.875"
39682,"Get Current: ","0.875"
39682,"Get Current: ","0.875"
39682,"Get Current: ","0.875"
39782,"RPM","3390.234375"
39782,"RPM","3390.234375"
39782,"RPM","3390.234375"
39782,"RPM","3390.234375"
39782,"RPM","3390.234375"
39782,"RPM","3390.234375"
39782,"RPM","3390.234375"
39782,"RPM","3390.234375"
39782,"RPM","3390.234375"
39782,"RPM","3390.234375"
39782,"RPM","3390.234375"
39782,"RPM","3390.234375"
39782,"Get Voltage: ","12.200000000000001"
39782,"Get Voltage: ","12.200000000000001"
39782,"Get Voltage: ","12.200000000000001"
39782,"Get Voltage: ","12.200000000000001"
39782,"Get Voltage: ","12.200000000000001"
39782,"Get Voltage: ","12.200000000000001"
39782,"Get Voltage: ","12.200000000000001"
39782,"Get Voltage: ","12.200000000000001"
39782,"Get Voltage: ","12.200000000000001"
39782,"Get Voltage: ","12.200000000000001"
39782,"Get Voltage: ","12.200000000000001"
39782,"Get Voltage: ","12.200000000000001"
39782,"Get Current: ","2.625"
39782,"Get Current: ","2.625"
39782,"Get Current: ","2.625"
39782,"Get Current: ","2.625"
39782,"Get Current: ","2.625"
39782,"Get Current: ","2.625"
39782,"Get Current: ","2.625"
39782,"Get Current: ","2.625"
39782,"Get Current: ","2.625"
39782,"Get Current: ","2.625"
39782,"Get Current: ","2.625"
39782,"Get Current: ","2.625"
39882,"RPM","3380.712890625"
39882,"RPM","3380.712890625"
39882,"RPM","3380.712890625"
39882,"RPM","3380.712890625"
39882,"RPM","3380.712890625"
39882,"RPM","3380.712890625"
39882,"RPM","3380.712890625"
39882,"RPM","3380.712890625"
39882,"RPM","3380.712890625"
39882,"RPM","3380.712890625"
39882,"RPM","3380.712890625"
39882,"RPM","3380.712890625"
39882,"Get Voltage: ","12.3"
39882,"Get Voltage: ","12.3"
39882,"Get Voltage: ","12.3"
39882,"Get Voltage: ","12.3"
39882,"Get Voltage: ","12.3"
39882,"Get Voltage: ","12.3"
39882,"Get Voltage: ","12.3"
39882,"Get Voltage: ","12.3"
39882,"Get Voltage: ","12.3"
39882,"Get Voltage: ","12.3"
39882,"Get Voltage: ","12.3"
39882,"Get Voltage: ","12.3"
39882,"Get Current: ","6.125"
39882,"Get Current: ","6.125"
39882,"Get Current: ","6.125"
39882,"Get Current: ","6.125"
39882,"Get Current: ","6.125"
39882,"Get Current: ","6.125"
39882,"Get Current: ","6.125"
39882,"Get Current: ","6.125"
39882,"Get Current: ","6.125"
39882,"Get Current: ","6.125"
39882,"Get Current: ","6.125"
39882,"Get Current: ","6.125"
39982,"RPM","3421.58203125"
39982,"RPM","3421.58203125"
39982,"RPM","3421.58203125"
39982,"RPM","3421.58203125"
39982,"RPM","3421.58203125"
39982,"RPM","3421.58203125"
39982,"RPM","3421.58203125"
39982,"RPM","3421.58203125"
39982,"RPM","3421.58203125"
39982,"RPM","3421.58203125"
39982,"RPM","3421.58203125"
39982,"RPM","3421.58203125"
39982,"Get Voltage: ","12.25"
39982,"Get Voltage: ","12.25"
39982,"Get Voltage: ","12.25"
39982,"Get Voltage: ","12.25"
39982,"Get Voltage: ","12.25"
39982,"Get Voltage: ","12.25"
39982,"Get Voltage: ","12.25"
39982,"Get Voltage: ","12.25"
39982,"Get Voltage: ","12.25"
39982,"Get Voltage: ","12.25"
39982,"Get Voltage: ","12.25"
39982,"Get Voltage: ","12.25"
39982,"Get Current: ","5.375"
39982,"Get Current: ","5.375"
39982,"Get Current: ","5.375"
39982,"Get Current: ","5.375"
39982,"Get Current: ","5.375"
39982,"Get Current: ","5.375"
39982,"Get Current: ","5.375"
39982,"Get Current: ","5.375"
39982,"Get Current: ","5.375"
39982,"Get Current: ","5.375"
39982,"Get Current: ","5.375"
39982,"Get Current: ","5.375"
40082,"RPM","3436.23046875"
40082,"RPM","3436.23046875"
40082,"RPM","3436.23046875"
40082,"RPM","3436.23046875"
40082,"RPM","3436.23046875"
40082,"RPM","3436.23046875"
40082,"RPM","3436.23046875"
40082,"RPM","3436.23046875"
40082,"RPM","3436.23046875"
40082,"RPM","3436.23046875"
40082,"RPM","3436.23046875"
40082,"RPM","3436.23046875"
40082,"Get Current: ","3.25"
40082,"Get Current: ","3.25"
40082,"Get Current: ","3.25"
40082,"Get Current: ","3.25"
40082,"Get Current: ","3.25"
40082,"Get Current: ","3.25"
40082,"Get Current: ","3.25"
40082,"Get Current: ","3.25"
40082,"Get Current: ","3.25"
40082,"Get Current: ","3.25"
40082,"Get Current: ","3.25"
40082,"Get Current: ","3.25"
40082,"Get Voltage: ","12.25"
40082,"Get Voltage: ","12.25"
40082,"Get Voltage: ","12.25"
40082,"Get Voltage: ","12.25"
40082,"Get Voltage: ","12.25"
40082,"Get Voltage: ","12.25"
40082,"Get Voltage: ","12.25"
40082,"Get Voltage: ","12.25"
40082,"Get Voltage: ","12.25"
40083,"Get Voltage: ","12.25"
40083,"Get Voltage: ","12.25"
40083,"Get Voltage: ","12.25"
40182,"RPM","3424.365234375"
40182,"RPM","3424.365234375"
40182,"RPM","3424.365234375"
40182,"RPM","3424.365234375"
40182,"RPM","3424.365234375"
40182,"RPM","3424.365234375"
40182,"RPM","3424.365234375"
40182,"RPM","3424.365234375"
40182,"RPM","3424.365234375"
40182,"RPM","3424.365234375"
40182,"RPM","3424.365234375"
40182,"RPM","3424.365234375"
40182,"Get Voltage: ","12.3"
40182,"Get Voltage: ","12.3"
40183,"Get Voltage: ","12.3"
40183,"Get Voltage: ","12.3"
40183,"Get Voltage: ","12.3"
40183,"Get Voltage: ","12.3"
40183,"Get Voltage: ","12.3"
40183,"Get Voltage: ","12.3"
40183,"Get Voltage: ","12.3"
40183,"Get Voltage: ","12.3"
40183,"Get Voltage: ","12.3"
40183,"Get Voltage: ","12.3"
40183,"Get Current: ","3.125"
40183,"Get Current: ","3.125"
40183,"Get Current: ","3.125"
40183,"Get Current: ","3.125"
40183,"Get Current: ","3.125"
40183,"Get Current: ","3.125"
40183,"Get Current: ","3.125"
40183,"Get Current: ","3.125"
40183,"Get Current: ","3.125"
40183,"Get Current: ","3.125"
40183,"Get Current: ","3.125"
40183,"Get Current: ","3.125"
40283,"RPM","3411.767578125"
40283,"RPM","3411.767578125"
40283,"RPM","3411.767578125"
40283,"RPM","3411.767578125"
40283,"RPM","3411.767578125"
40283,"RPM","3411.767578125"
40283,"RPM","3411.767578125"
40283,"RPM","3411.767578125"
40283,"RPM","3411.767578125"
40283,"RPM","3411.767578125"
40283,"RPM","3411.767578125"
40283,"RPM","3411.767578125"
40283,"Get Voltage: ","12.25"
40283,"Get Voltage: ","12.25"
40283,"Get Voltage: ","12.25"
40283,"Get Voltage: ","12.25"
40283,"Get Voltage: ","12.25"
40283,"Get Voltage: ","12.25"
40283,"Get Voltage: ","12.25"
40283,"Get Voltage: ","12.25"
40283,"Get Voltage: ","12.25"
40283,"Get Voltage: ","12.25"
40283,"Get Voltage: ","12.25"
40283,"Get Voltage: ","12.25"
40283,"Get Current: ","3.875"
40283,"Get Current: ","3.875"
40283,"Get Current: ","3.875"
40283,"Get Current: ","3.875"
40283,"Get Current: ","3.875"
40283,"Get Current: ","3.875"
40283,"Get Current: ","3.875"
40283,"Get Current: ","3.875"
40283,"Get Current: ","3.875"
40283,"Get Current: ","3.875"
40283,"Get Current: ","3.875"
40283,"Get Current: ","3.875"
40382,"RPM","3413.818359375"
40382,"RPM","3413.818359375"
40383,"RPM","3413.818359375"
40383,"RPM","3413.818359375"
40383,"RPM","3413.818359375"
40383,"RPM","3413.818359375"
40383,"RPM","3413.818359375"
40383,"RPM","3413.818359375"
40383,"RPM","3413.818359375"
40383,"RPM","3413.818359375"
40383,"RPM","3413.818359375"
40383,"RPM","3413.818359375"
40383,"Get Current: ","4.25"
40383,"Get Current: ","4.25"
40383,"Get Current: ","4.25"
40383,"Get Current: ","4.25"
40383,"Get Current: ","4.25"
40383,"Get Current: ","4.25"
40383,"Get Current: ","4.25"
40383,"Get Current: ","4.25"
40383,"Get Current: ","4.25"
40383,"Get Current: ","4.25"
40383,"Get Current: ","4.25"
40383,"Get Current: ","4.25"
40482,"RPM","3418.65234375"
40482,"RPM","3418.65234375"
40482,"RPM","3418.65234375"
40482,"RPM","3418.65234375"
40482,"RPM","3418.65234375"
40482,"RPM","3418.65234375"
40482,"RPM","3418.65234375"
40482,"RPM","3418.65234375"
40482,"RPM","3418.65234375"
40482,"RPM","3418.65234375"
40482,"RPM","3418.65234375"
40482,"RPM","3418.65234375"
40482,"Get Voltage: ","12.4"
40482,"Get Voltage: ","12.4"
40482,"Get Voltage: ","12.4"
40482,"Get Voltage: ","12.4"
40482,"Get Voltage: ","12.4"
40482,"Get Voltage: ","12.4"
40482,"Get Voltage: ","12.4"
40482,"Get Voltage: ","12.4"
40482,"Get Voltage: ","12.4"
40482,"Get Voltage: ","12.4"
40482,"Get Voltage: ","12.4"
40482,"Get Voltage: ","12.4"
40482,"Get Current: ","3.75"
40482,"Get Current: ","3.75"
40482,"Get Current: ","3.75"
40482,"Get Current: ","3.75"
40482,"Get Current: ","3.75"
40482,"Get Current: ","3.75"
40482,"Get Current: ","3.75"
40482,"Get Current: ","3.75"
40482,"Get Current: ","3.75"
40482,"Get Current: ","3.75"
40482,"Get Current: ","3.75"
40482,"Get Current: ","3.75"
40583,"Get Current: ","0.0"
40583,"Get Current: ","0.0"
40583,"Get Current: ","0.0"
40583,"Get Current: ","0.0"
40583,"Get Current: ","0.0"
40583,"Get Current: ","0.0"
40583,"Get Current: ","0.0"
40583,"Get Current: ","0.0"
40583,"Get Current: ","0.0"
40583,"Get Current: ","0.0"
40583,"Get Current: ","0.0"
40583,"Get Current: ","0.0"
40583,"RPM","3385.25390625"
40583,"RPM","3385.25390625"
40583,"RPM","3385.25390625"
40583,"RPM","3385.25390625"
40583,"RPM","3385.25390625"
40583,"RPM","3385.25390625"
40583,"RPM","3385.25390625"
40583,"RPM","3385.25390625"
40583,"RPM","3385.25390625"
40583,"RPM","3385.25390625"
40583,"RPM","3385.25390625"
40583,"RPM","3385.25390625"
40583,"Get Voltage: ","12.450000000000001"
40583,"Get Voltage: ","12.450000000000001"
40583,"Get Voltage: ","12.450000000000001"
40583,"Get Voltage: ","12.450000000000001"
40583,"Get Voltage: ","12.450000000000001"
40583,"Get Voltage: ","12.450000000000001"
40583,"Get Voltage: ","12.450000000000001"
40583,"Get Voltage: ","12.450000000000001"
40583,"Get Voltage: ","12.450000000000001"
40583,"Get Voltage: ","12.450000000000001"
40583,"Get Voltage: ","12.450000000000001"
40583,"Get Voltage: ","12.450000000000001"
40682,"RPM","3297.65625"
40682,"RPM","3297.65625"
40682,"RPM","3297.65625"
40682,"RPM","3297.65625"
40682,"RPM","3297.65625"
40682,"RPM","3297.65625"
40682,"RPM","3297.65625"
40682,"RPM","3297.65625"
40682,"RPM","3297.65625"
40682,"RPM","3297.65625"
40682,"RPM","3297.65625"
40682,"RPM","3297.65625"
40783,"RPM","3206.8359375"
40783,"RPM","3206.8359375"
40783,"RPM","3206.8359375"
40783,"RPM","3206.8359375"
40783,"RPM","3206.8359375"
40783,"RPM","3206.8359375"
40783,"RPM","3206.8359375"
40783,"RPM","3206.8359375"
40783,"RPM","3206.8359375"
40783,"RPM","3206.8359375"
40783,"RPM","3206.8359375"
40783,"RPM","3206.8359375"
40882,"RPM","3118.505859375"
40882,"RPM","3118.505859375"
40883,"RPM","3118.505859375"
40883,"RPM","3118.505859375"
40883,"RPM","3118.505859375"
40883,"RPM","3118.505859375"
40883,"RPM","3118.505859375"
40883,"RPM","3118.505859375"
40883,"RPM","3118.505859375"
40883,"RPM","3118.505859375"
40883,"RPM","3118.505859375"
40883,"RPM","3118.505859375"
40883,"Get Voltage: ","12.5"
40883,"Get Voltage: ","12.5"
40883,"Get Voltage: ","12.5"
40883,"Get Voltage: ","12.5"
40883,"Get Voltage: ","12.5"
40883,"Get Voltage: ","12.5"
40883,"Get Voltage: ","12.5"
40883,"Get Voltage: ","12.5"
40883,"Get Voltage: ","12.5"
40883,"Get Voltage: ","12.5"
40883,"Get Voltage: ","12.5"
40883,"Get Voltage: ","12.5"
40982,"RPM","3049.951171875"
40982,"RPM","3049.951171875"
40982,"RPM","3049.951171875"
40982,"RPM","3049.951171875"
40982,"RPM","3049.951171875"
40982,"RPM","3049.951171875"
40982,"RPM","3049.951171875"
40982,"RPM","3049.951171875"
40983,"RPM","3049.951171875"
40983,"RPM","3049.951171875"
40983,"RPM","3049.951171875"
40983,"RPM","3049.951171875"
40983,"Get Voltage: ","12.5"
40983,"Get Voltage: ","12.5"
40983,"Get Voltage: ","12.5"
40983,"Get Voltage: ","12.5"
40983,"Get Voltage: ","12.5"
40983,"Get Voltage: ","12.5"
40983,"Get Voltage: ","12.5"
40983,"Get Voltage: ","12.5"
40983,"Get Voltage: ","12.5"
40983,"Get Voltage: ","12.5"
40983,"Get Voltage: ","12.5"
40983,"Get Voltage: ","12.5"
41083,"RPM","2964.84375"
41083,"RPM","2964.84375"
41083,"RPM","2964.84375"
41083,"RPM","2964.84375"
41083,"RPM","2964.84375"
41083,"RPM","2964.84375"
41083,"RPM","2964.84375"
41083,"RPM","2964.84375"
41083,"RPM","2964.84375"
41083,"RPM","2964.84375"
41083,"RPM","2964.84375"
41083,"RPM","2964.84375"
41186,"RPM","2882.2265625"
41186,"RPM","2882.2265625"
41186,"RPM","2882.2265625"
41186,"RPM","2882.2265625"
41186,"RPM","2882.2265625"
41186,"RPM","2882.2265625"
41186,"RPM","2882.2265625"
41186,"RPM","2882.2265625"
41186,"RPM","2882.2265625"
41186,"RPM","2882.2265625"
41186,"RPM","2882.2265625"
41186,"RPM","2882.2265625"
41283,"RPM","2800.341796875"
41283,"RPM","2800.341796875"
41283,"RPM","2800.341796875"
41283,"RPM","2800.341796875"
41283,"RPM","2800.341796875"
41283,"RPM","2800.341796875"
41283,"RPM","2800.341796875"
41283,"RPM","2800.341796875"
41283,"RPM","2800.341796875"
41283,"RPM","2800.341796875"
41283,"RPM","2800.341796875"
41283,"RPM","2800.341796875"
41283,"Get Voltage: ","12.55"
41283,"Get Voltage: ","12.55"
41283,"Get Voltage: ","12.55"
41283,"Get Voltage: ","12.55"
41283,"Get Voltage: ","12.55"
41283,"Get Voltage: ","12.55"
41283,"Get Voltage: ","12.55"
41283,"Get Voltage: ","12.55"
41283,"Get Voltage: ","12.55"
41283,"Get Voltage: ","12.55"
41283,"Get Voltage: ","12.55"
41283,"Get Voltage: ","12.55"
41383,"RPM","2736.62109375"
41384,"RPM","2736.62109375"
41384,"RPM","2736.62109375"
41384,"RPM","2736.62109375"
41384,"RPM","2736.62109375"
41384,"RPM","2736.62109375"
41384,"RPM","2736.62109375"
41384,"RPM","2736.62109375"
41384,"RPM","2736.62109375"
41384,"RPM","2736.62109375"
41384,"RPM","2736.62109375"
41384,"RPM","2736.62109375"
41384,"Get Voltage: ","12.5"
41384,"Get Voltage: ","12.5"
41384,"Get Voltage: ","12.5"
41384,"Get Voltage: ","12.5"
41384,"Get Voltage: ","12.5"
41384,"Get Voltage: ","12.5"
41384,"Get Voltage: ","12.5"
41384,"Get Voltage: ","12.5"
41384,"Get Voltage: ","12.5"
41384,"Get Voltage: ","12.5"
41384,"Get Voltage: ","12.5"
41384,"Get Voltage: ","12.5"
41484,"RPM","2657.51953125"
41484,"RPM","2657.51953125"
41484,"RPM","2657.51953125"
41484,"RPM","2657.51953125"
41484,"RPM","2657.51953125"
41484,"RPM","2657.51953125"
41484,"RPM","2657.51953125"
41484,"RPM","2657.51953125"
41484,"RPM","2657.51953125"
41484,"RPM","2657.51953125"
41484,"RPM","2657.51953125"
41484,"RPM","2657.51953125"
41484,"Get Voltage: ","12.450000000000001"
41484,"Get Voltage: ","12.450000000000001"
41484,"Get Voltage: ","12.450000000000001"
41484,"Get Voltage: ","12.450000000000001"
41484,"Get Voltage: ","12.450000000000001"
41484,"Get Voltage: ","12.450000000000001"
41484,"Get Voltage: ","12.450000000000001"
41484,"Get Voltage: ","12.450000000000001"
41484,"Get Voltage: ","12.450000000000001"
41484,"Get Voltage: ","12.450000000000001"
41484,"Get Voltage: ","12.450000000000001"
41484,"Get Voltage: ","12.450000000000001"
41585,"RPM","2580.322265625"
41585,"RPM","2580.322265625"
41585,"RPM","2580.322265625"
41585,"RPM","2580.322265625"
41585,"RPM","2580.322265625"
41585,"RPM","2580.322265625"
41585,"RPM","2580.322265625"
41585,"RPM","2580.322265625"
41585,"RPM","2580.322265625"
41585,"RPM","2580.322265625"
41585,"RPM","2580.322265625"
41585,"RPM","2580.322265625"
41585,"Get Voltage: ","12.450000000000001"
41585,"Get Voltage: ","12.450000000000001"
41585,"Get Voltage: ","12.450000000000001"
41585,"Get Voltage: ","12.450000000000001"
41585,"Get Voltage: ","12.450000000000001"
41585,"Get Voltage: ","12.450000000000001"
41585,"Get Voltage: ","12.450000000000001"
41585,"Get Voltage: ","12.450000000000001"
41585,"Get Voltage: ","12.450000000000001"
41585,"Get Voltage: ","12.450000000000001"
41585,"Get Voltage: ","12.450000000000001"
41585,"Get Voltage: ","12.450000000000001"
41687,"RPM","2504.58984375"
41688,"RPM","2504.58984375"
41688,"RPM","2504.58984375"
41688,"RPM","2504.58984375"
41688,"RPM","2504.58984375"
41688,"RPM","2504.58984375"
41688,"RPM","2504.58984375"
41688,"RPM","2504.58984375"
41688,"RPM","2504.58984375"
41688,"RPM","2504.58984375"
41688,"RPM","2504.58984375"
41688,"RPM","2504.58984375"
41688,"Get Voltage: ","12.5"
41688,"Get Voltage: ","12.5"
41688,"Get Voltage: ","12.5"
41688,"Get Voltage: ","12.5"
41688,"Get Voltage: ","12.5"
41688,"Get Voltage: ","12.5"
41688,"Get Voltage: ","12.5"
41688,"Get Voltage: ","12.5"
41688,"Get Voltage: ","12.5"
41688,"Get Voltage: ","12.5"
41688,"Get Voltage: ","12.5"
41688,"Get Voltage: ","12.5"
41784,"RPM","2444.384765625"
41784,"RPM","2444.384765625"
41784,"RPM","2444.384765625"
41784,"RPM","2444.384765625"
41784,"RPM","2444.384765625"
41784,"RPM","2444.384765625"
41784,"RPM","2444.384765625"
41784,"RPM","2444.384765625"
41784,"RPM","2444.384765625"
41784,"RPM","2444.384765625"
41784,"RPM","2444.384765625"
41784,"RPM","2444.384765625"
41784,"Get Voltage: ","12.5"
41784,"Get Voltage: ","12.5"
41784,"Get Voltage: ","12.5"
41784,"Get Voltage: ","12.5"
41784,"Get Voltage: ","12.5"
41784,"Get Voltage: ","12.5"
41784,"Get Voltage: ","12.5"
41784,"Get Voltage: ","12.5"
41784,"Get Voltage: ","12.5"
41784,"Get Voltage: ","12.5"
41784,"Get Voltage: ","12.5"
41784,"Get Voltage: ","12.5"
41887,"RPM","2369.53125"
41887,"RPM","2369.53125"
41887,"RPM","2369.53125"
41887,"RPM","2369.53125"
41887,"RPM","2369.53125"
41887,"RPM","2369.53125"
41887,"RPM","2369.53125"
41887,"RPM","2369.53125"
41887,"RPM","2369.53125"
41887,"RPM","2369.53125"
41887,"RPM","2369.53125"
41887,"RPM","2369.53125"
41887,"Get Voltage: ","12.55"
41887,"Get Voltage: ","12.55"
41887,"Get Voltage: ","12.55"
41887,"Get Voltage: ","12.55"
41887,"Get Voltage: ","12.55"
41887,"Get Voltage: ","12.55"
41887,"Get Voltage: ","12.55"
41887,"Get Voltage: ","12.55"
41887,"Get Voltage: ","12.55"
41887,"Get Voltage: ","12.55"
41887,"Get Voltage: ","12.55"
41887,"Get Voltage: ","12.55"
41997,"RPM","2297.4609375"
41997,"RPM","2297.4609375"
41997,"RPM","2297.4609375"
41997,"RPM","2297.4609375"
41997,"RPM","2297.4609375"
41997,"RPM","2297.4609375"
41997,"RPM","2297.4609375"
41997,"RPM","2297.4609375"
41997,"RPM","2297.4609375"
41997,"RPM","2297.4609375"
41997,"RPM","2297.4609375"
41997,"RPM","2297.4609375"
41997,"Get Voltage: ","12.55"
41997,"Get Voltage: ","12.55"
41997,"Get Voltage: ","12.55"
41997,"Get Voltage: ","12.55"
41997,"Get Voltage: ","12.55"
41997,"Get Voltage: ","12.55"
41997,"Get Voltage: ","12.55"
41997,"Get Voltage: ","12.55"
41997,"Get Voltage: ","12.55"
41997,"Get Voltage: ","12.55"
41997,"Get Voltage: ","12.55"
41997,"Get Voltage: ","12.55"
